地區,鄉鎮市區,土地位置建物門牌,交易標的,交易年月,交易年_西元,交易月,總價_萬,坪數,車位價格_萬,車位面積_坪,不含車位總價_萬,不含車位坪數,不含車位單價_萬坪,建物型態,屋齡,移轉層次,總樓層數,戶型,房數,廳數,衛數,有無管理組織,是否預售屋,備註,編號
新北市,板橋區,新北市板橋區中正路３３２號三樓之二,房地(土地+建物),2021-07,2021,7,1735.0,36.45422123002368,0.0,0.0,1735.0,36.45422123002368,47.59393950709485,住宅大樓(11層含以上有電梯),0,三層,十五層,0房0廳0衛,0,0,0,有,False,,RPTNMLQJQHGGFAF28DA
新北市,五股區,新北市五股區五工六路５６號,房地(土地+建物),2021-07,2021,7,24000.0,831.208273967796,0.0,0.0,24000.0,831.208273967796,28.873629812941257,華廈(10層含以下有電梯),0,一層，二層，夾層，地下層,四層,0房0廳0衛,0,0,0,無,False,,RPQQMLOJQHGGFBF18DA
新北市,泰山區,新北市泰山區忠孝街１９巷３弄１１號六樓,房地(土地+建物)+車位,2021-07,2021,7,930.0,35.40757277383016,0.0,2.504696305572949,930.0,32.90287646825721,28.26500597591248,華廈(10層含以下有電梯),6,六層,六層,3房2廳2衛,3,2,2,有,False,,RPXRMLPJQHGGFBF09DA
新北市,中和區,新北市中和區連城路２６３巷１８弄１５號四樓,房地(土地+建物),2021-07,2021,7,1060.0,31.01225425692497,0.0,0.0,1060.0,31.01225425692497,34.18003706593836,公寓(5樓含以下無電梯),0,四層,五層,3房2廳1衛,3,2,1,無,False,,RPXRMLMLPHGGFHF86DA
新北市,泰山區,新北市泰山區明志路一段１１７巷４弄５號四樓,房地(土地+建物),2021-07,2021,7,700.0,25.11048796203026,0.0,0.0,700.0,25.11048796203026,27.876797976147447,公寓(5樓含以下無電梯),0,四層,四層,8房0廳8衛,8,0,8,無,False,室內格局變更頂樓加蓋；,RPQNMLTJQHGGFBF38DA
新北市,淡水區,新北市淡水區民族路３１之１５號五樓之１,房地(土地+建物),2021-07,2021,7,1350.0,44.40995949530974,0.0,0.0,1350.0,44.40995949530974,30.398586608541653,住宅大樓(11層含以上有電梯),0,五層,二十三層,3房2廳1衛,3,2,1,有,False,,RPQPMLQJQHGGFEF68EA
新北市,永和區,新北市永和區民權路５８巷２弄１２號,房地(土地+建物),2021-07,2021,7,1500.0,28.67695770148739,0.0,0.0,1500.0,28.67695770148739,52.30680379746836,公寓(5樓含以下無電梯),0,一層，平台,五層,3房2廳2衛,3,2,2,無,False,,RPXQMLOJQHGGFHF86DA
新北市,土城區,新北市土城區亞洲路９０巷３號十二樓,房地(土地+建物),2021-07,2021,7,636.0,23.19566578639297,0.0,0.0,636.0,23.19566578639297,27.418915492957744,住宅大樓(11層含以上有電梯),0,十二層,十三層,3房2廳1衛,3,2,1,有,False,夾層；其他增建；,RPXSMLNLPHGGFAF98DA
新北市,新店區,新北市新店區安祥路１０８巷４９號五樓,房地(土地+建物)+車位,2021-07,2021,7,1620.0,72.89331748235671,0.0,8.13118800649769,1620.0,64.76212947585901,25.014619085431363,華廈(10層含以下有電梯),9,五層,七層,4房2廳2衛,4,2,2,有,False,,RPROMLLLPHGGFCF97DA
新北市,淡水區,新北市淡水區水源街二段９２巷１１之２號五樓,房地(土地+建物),2021-07,2021,7,730.0,30.01703072487968,0.0,0.0,730.0,30.01703072487968,24.319527360677213,華廈(10層含以下有電梯),0,五層,八層,3房0廳3衛,3,0,3,有,False,,RPUPMLNJQHGGFEF68DA
新北市,汐止區,新北市汐止區水源路二段１１０巷９號,房地(土地+建物),2021-07,2021,7,700.0,22.11574237927999,0.0,0.0,700.0,22.11574237927999,31.65166187935987,公寓(5樓含以下無電梯),0,一層,四層,4房1廳4衛,4,1,4,無,False,陽台外推；,RPVNMLQJQHGGFDF78DA
新北市,土城區,新北市土城區中州路３０巷３３號六樓,房地(土地+建物)+車位,2021-07,2021,7,1380.0,53.218746502348914,0.0,9.785860565855666,1380.0,43.43288593649325,31.77315921437525,住宅大樓(11層含以上有電梯),8,六層,十九層,3房2廳2衛,3,2,2,有,False,陽台外推；其他增建；,RPPOMLQJQHGGFAF97DA
新北市,汐止區,新北市汐止區水源路二段７０號６樓,房地(土地+建物)+車位,2021-07,2021,7,1210.0,53.49099610078076,0.0,0.0,1210.0,53.49099610078076,22.62062941808517,住宅大樓(11層含以上有電梯),0,六層,十七層,3房2廳2衛,3,2,2,有,False,,RPSNMLMJQHGGFDF08DA
新北市,板橋區,新北市板橋區中正路３３２號三樓之一,房地(土地+建物),2021-07,2021,7,4130.0,126.70798810571756,0.0,0.0,4130.0,126.70798810571756,32.59463007615728,住宅大樓(11層含以上有電梯),0,三層,十五層,0房0廳0衛,0,0,0,有,False,,RPPPMLOJQHGGFAF87DA
新北市,淡水區,新北市淡水區新市二路三段２２號三樓,房地(土地+建物)+車位,2021-07,2021,7,888.0,49.8458764773322,0.0,6.364590612228847,888.0,43.48128586510335,20.422579101154863,住宅大樓(11層含以上有電梯),9,三層,十五層,3房2廳2衛,3,2,2,有,False,,RPUNMLPJQHGGFEF78EA
新北市,三重區,新北市三重區五華街７巷５９號,房地(土地+建物),2021-07,2021,7,660.0,20.75751938265892,0.0,0.0,660.0,20.75751938265892,31.795706791023026,透天厝,0,全,二層,3房2廳2衛,3,2,2,無,False,,RPSNMLQJQHGGFGF88EA
新北市,三重區,新北市三重區三民街６８號三樓之三,房地(土地+建物)+車位,2021-07,2021,7,2000.0,52.89809697530696,200.0,11.646232821806588,1800.0,41.25186415350038,43.63439172838601,住宅大樓(11層含以上有電梯),5,三層,十五層,3房2廳2衛,3,2,2,有,False,,RPOPMLLLPHGGFGF18DA
新北市,蘆洲區,新北市蘆洲區水湳街３９３號十六樓,房地(土地+建物)+車位,2021-07,2021,7,5926.0,126.8955378290817,220.0,8.010188184972428,5706.0,118.88534964410928,47.995821327701584,住宅大樓(11層含以上有電梯),6,十六層,二十五層,4房2廳4衛,4,2,4,有,False,,RPWOMLOJQHGGFGF09DA
新北市,鶯歌區,新北市鶯歌區永和街１５７之２號八樓,房地(土地+建物)+車位,2021-07,2021,7,1283.0,52.13277310415968,165.0,10.699409218371402,1118.0,41.43336388578828,26.98308549317368,住宅大樓(11層含以上有電梯),0,八層,十三層,3房2廳2衛,3,2,2,有,False,,RPWOMLTLPHGGFIF27DA
新北市,新店區,新北市新店區禾豐六路２４號二樓,房地(土地+建物)+車位,2021-07,2021,7,1380.0,49.001902722193485,0.0,10.880908950659297,1380.0,38.12099377153419,36.20052531344231,公寓(5樓含以下無電梯),0,二層，夾層,二層,5房3廳3衛,5,3,3,有,False,其他增建；,RPSNMLQJQHGGFCF48EA
新北市,鶯歌區,新北市鶯歌區鶯桃路４１３巷２０號四樓,房地(土地+建物),2021-07,2021,7,410.0,19.43559633249541,0.0,0.0,410.0,19.43559633249541,21.095313618677043,公寓(5樓含以下無電梯),0,四層,四層,3房2廳1衛,3,2,1,無,False,陽台外推；,RPQNMLQKPHGGFIF78DA
新北市,蘆洲區,新北市蘆洲區國道路二段１０６號四樓,房地(土地+建物),2021-07,2021,7,965.0,27.11001001273524,0.0,0.0,965.0,27.11001001273524,35.5957079892881,住宅大樓(11層含以上有電梯),0,四層,十二層,2房1廳1衛,2,1,1,有,False,,RPQPMLQJQHGGFGF88EA
新北市,汐止區,新北市汐止區建成路５７巷２３號十一樓,房地(土地+建物),2021-07,2021,7,950.0,27.53350938807365,0.0,0.0,950.0,27.53350938807365,34.50341133816744,住宅大樓(11層含以上有電梯),0,十一層,十七層,2房2廳2衛,2,2,2,有,False,其他增建:陽台加窗加建其他增建；,RPSNMLTLPHGGFDF88DA
新北市,新店區,新北市新店區秀岡三街７巷６號,房地(土地+建物),2021-07,2021,7,4568.0,98.79937927091558,0.0,0.0,4568.0,98.79937927091558,46.23510829429595,透天厝,3,全,三層,0房0廳0衛,0,0,0,有,False,內有車位,RPUNMLPKPHGGFCF48DA
新北市,汐止區,新北市汐止區忠孝東路４８８號四樓之１,房地(土地+建物)+車位,2021-07,2021,7,1100.0,28.692082679178046,100.0,0.0,1000.0,28.692082679178046,34.85282024248814,華廈(10層含以下有電梯),0,四層,十層,2房2廳1衛,2,2,1,有,False,,RPUNMLQJQHGGFDF68DA
新北市,泰山區,新北市泰山區楓樹街１５巷５之１號二樓,房地(土地+建物)+車位,2021-07,2021,7,950.0,37.92436906155564,0.0,11.78538261656064,950.0,26.138986444995,36.34417891447748,華廈(10層含以下有電梯),0,二層,七層,2房2廳1衛,2,2,1,有,False,,RPQPMLMKPHGGFBF87DA
新北市,新莊區,新北市新莊區立信一街５２號十一樓,房地(土地+建物)+車位,2021-07,2021,7,2150.0,52.65912232779456,0.0,4.794617927938556,2150.0,47.86450439985601,44.91846362889465,住宅大樓(11層含以上有電梯),0,十一層,十三層,4房2廳2衛,4,2,2,有,False,,RPQQMLLLPHGGFBF97DA
新北市,淡水區,新北市淡水區文化路６３號三樓之６,房地(土地+建物),2021-07,2021,7,372.0,12.656581331542537,0.0,0.0,372.0,12.656581331542537,29.391823135755256,住宅大樓(11層含以上有電梯),0,三層,十三層,1房1廳1衛,1,1,1,有,False,,RPTOMLTJQHGGFEF56EA
新北市,汐止區,新北市汐止區康寧街７５３巷３２號９樓,房地(土地+建物),2021-07,2021,7,1288.0,49.14407751248567,0.0,0.0,1288.0,49.14407751248567,26.20865148344208,住宅大樓(11層含以上有電梯),0,九層,十二層,4房2廳2衛,4,2,2,有,False,,RPPQMLPJQHGGFDF38DA
新北市,汐止區,新北市汐止區樟樹一路１３７巷１２號４樓,房地(土地+建物),2021-07,2021,7,660.0,22.415216937555016,0.0,0.0,660.0,22.415216937555016,29.44428340080972,公寓(5樓含以下無電梯),0,四層,五層,3房2廳1衛,3,2,1,無,False,,RPUNMLTLPHGGFDF09DA
新北市,土城區,新北市土城區永豐路２１２號三樓,房地(土地+建物),2021-07,2021,7,781.0,23.005091067490675,0.0,0.0,781.0,23.005091067490675,33.949007100591714,公寓(5樓含以下無電梯),0,三層,五層,3房2廳1衛,3,2,1,無,False,陽台外推；,RPXNMLTJQHGGFAF98DA
新北市,板橋區,新北市板橋區國慶路１４９巷１弄９號五樓,房地(土地+建物),2021-07,2021,7,785.0,21.0630439320102,0.0,0.0,785.0,21.0630439320102,37.26906721240845,公寓(5樓含以下無電梯),0,五層,五層,3房2廳2衛,3,2,2,無,False,陽台外推；其他增建；,RPWQMLQKPHGGFAF88DA
新北市,板橋區,新北市板橋區中正路３３２號三樓,房地(土地+建物),2021-07,2021,7,2870.0,140.81354230002512,0.0,0.0,2870.0,140.81354230002512,20.38156240601504,住宅大樓(11層含以上有電梯),0,三層,十五層,0房0廳0衛,0,0,0,有,False,本案地下室建物登記主耍用途為商業用，目前現況做為停車用。,RPSNMLQJQHGGFAF18DA
新北市,板橋區,新北市板橋區國泰街１０６號三樓之八,房地(土地+建物),2021-07,2021,7,432.5,10.889983937273692,0.0,0.0,432.5,10.889983937273692,39.71539375,公寓(5樓含以下無電梯),0,三層,四層,2房1廳1衛,2,1,1,無,False,其他增建；,RPQPMLMLPHGGFAF87DA
新北市,三重區,新北市三重區文化南路６７號五樓,房地(土地+建物),2021-07,2021,7,1226.0,30.942679359547945,0.0,0.0,1226.0,30.942679359547945,39.62164962361912,公寓(5樓含以下無電梯),0,五層,五層,5房3廳3衛,5,3,3,無,False,頂樓加蓋；其他增建；,RPUQMLTJQHGGFGF07EA
新北市,鶯歌區,新北市鶯歌區永和街１６１號九樓,房地(土地+建物)+車位,2021-07,2021,7,1360.0,54.53159456589802,175.0,10.699409218371402,1185.0,43.83218534752662,27.03492857142857,住宅大樓(11層含以上有電梯),0,九層,十三層,3房2廳2衛,3,2,2,有,False,,RPQNMLNLPHGGFIF58DA
新北市,三峽區,新北市三峽區紫新路５３號六樓,房地(土地+建物),2021-07,2021,7,430.0,35.28959794784303,0.0,0.0,430.0,35.28959794784303,12.184893708211897,華廈(10層含以下有電梯),0,六層,七層,3房2廳2衛,3,2,2,有,False,,RPPNMLLMPHGGFIF38DA
新北市,三重區,新北市三重區集英路２２號十二樓,房地(土地+建物)+車位,2021-07,2021,7,2728.0,64.49290487296531,0.0,13.44610516699488,2728.0,51.04679970597043,53.441156266666674,住宅大樓(11層含以上有電梯),10,十二層,十三層,4房2廳2衛,4,2,2,有,False,,RPVOMLMJQHGGFGF78DA
新北市,三重區,新北市三重區仁愛街１２５巷１０３號三樓,房地(土地+建物),2021-07,2021,7,690.0,23.897464751239493,0.0,0.0,690.0,23.897464751239493,28.87335569620253,公寓(5樓含以下無電梯),0,三層，陽台,四層,3房2廳1衛,3,2,1,無,False,,RPWNMLQJQHGGFGF66EA
新北市,瑞芳區,新北市瑞芳區中山路２３８號二樓,房地(土地+建物),2021-07,2021,7,160.0,21.628718097640807,0.0,0.0,160.0,21.628718097640807,7.397572027972028,公寓(5樓含以下無電梯),100,二層,三層,2房1廳1衛,2,1,1,無,False,,RPPNMLKKQHGGFFF97EA
新北市,汐止區,新北市汐止區福德一路１７６巷６號六樓,房地(土地+建物),2021-07,2021,7,1380.0,30.98200430154365,0.0,0.0,1380.0,30.98200430154365,44.54198594024605,住宅大樓(11層含以上有電梯),1,六層,十一層,3房2廳1衛,3,2,1,有,False,,RPPNMLTLPHGGFDF58DA
新北市,板橋區,新北市板橋區光武街１０８之５號二樓,房地(土地+建物),2021-07,2021,7,1330.0,28.785857540860125,0.0,0.0,1330.0,28.785857540860125,46.20324401008828,華廈(10層含以下有電梯),0,二層,七層,3房2廳2衛,3,2,2,有,False,陽台外推；,RPTNMLMLPHGGFAF97DA
新北市,淡水區,新北市淡水區新市三路一段１０６號十七樓,房地(土地+建物)+車位,2021-07,2021,7,905.0,34.926598483267234,155.0,7.568538836405216,750.0,27.358059646862017,27.41422490048652,住宅大樓(11層含以上有電梯),2,十七層,二十六層,2房1廳2衛,2,1,2,有,False,,RPQOMLSLPHGGFEF78DA
新北市,樹林區,新北市樹林區中山路一段２６２號十樓,房地(土地+建物)+車位,2021-07,2021,7,2300.0,62.3270080676631,210.0,13.137555622105458,2090.0,49.18945244555764,42.48878359264498,住宅大樓(11層含以上有電梯),2,十層,十二層,3房2廳2衛,3,2,2,有,False,總價貳仟參佰萬元整，拆分為土地價款為新台幣壹仟伍佰零肆萬貳仟元整、建物價格為新台幣柒佰玖拾伍萬捌仟元整,RPQOMLQJQHGGFIF98EA
新北市,泰山區,新北市泰山區辭修路３６巷８弄２９號,房地(土地+建物),2021-07,2021,7,1242.0,53.28832139972594,0.0,0.0,1242.0,53.28832139972594,23.307170640326973,公寓(5樓含以下無電梯),0,一層,五層,2房3廳2衛,2,3,2,無,False,陽台外推；其他增建；,RPSQMLQJQHGGFBF58DA
新北市,新店區,新北市新店區寶興路４２巷１５號十四樓,房地(土地+建物)+車位,2021-07,2021,7,2320.0,62.44195789811209,0.0,15.93567649487717,2320.0,46.50628140323492,49.88573435670614,住宅大樓(11層含以上有電梯),0,十四層,十四層,4房2廳2衛,4,2,2,有,False,,RPQNMLOJQHGGFCF97DA
新北市,林口區,新北市林口區民有街５６號七樓,房地(土地+建物)+車位,2021-07,2021,7,1650.0,52.43224766243469,0.0,10.245659887651666,1650.0,42.18658777478302,39.111956833500656,住宅大樓(11層含以上有電梯),4,七層,二十一層,3房2廳2衛,3,2,2,有,False,其他增建；,RPTOMLQJPHGGFBF38DA
新北市,淡水區,新北市淡水區民族路３１之１５號五樓之２,房地(土地+建物)+車位,2021-07,2021,7,1450.0,55.72041781238372,0.0,0.0,1450.0,55.72041781238372,26.02277687296417,住宅大樓(11層含以上有電梯),0,五層,二十三層,3房2廳1衛,3,2,1,有,False,,RPPPMLQJQHGGFEF58EA
新北市,板橋區,新北市板橋區中正路３３２號地下室之六,房地(土地+建物),2021-07,2021,7,265.0,68.13499950087574,0.0,0.0,265.0,68.13499950087574,3.889337373468301,住宅大樓(11層含以上有電梯),0,地下一層,二十一層,0房0廳0衛,0,0,0,有,False,原建物登記主要用途為辦公室，目前現況做為停車用。,SPTNMLQJQHGGFAF38DA
新北市,新莊區,新北市新莊區新泰路４７６巷８號,房地(土地+建物),2021-07,2021,7,2000.0,74.40581525142251,0.0,0.0,2000.0,74.40581525142251,26.879619465788508,住宅大樓(11層含以上有電梯),0,一層，地下一層,十九層,3房2廳1衛,3,2,1,有,False,,RPWNMLTJQHGGFBF09EA
新北市,板橋區,新北市板橋區新生街６４之２號,房地(土地+建物),2021-07,2021,7,1350.0,34.391174273017945,0.0,0.0,1350.0,34.391174273017945,39.25425719060603,華廈(10層含以下有電梯),0,一層，騎樓,七層,0房1廳3衛,0,1,3,無,False,其他增建；,RPPRMLRLPHGGFAF48DA
新北市,板橋區,新北市板橋區中山路一段１６０之１０號十樓,房地(土地+建物),2021-07,2021,7,975.0,13.300905381164563,0.0,0.0,975.0,13.300905381164563,73.30328064589493,住宅大樓(11層含以上有電梯),0,十層,十三層,1房1廳1衛,1,1,1,有,False,,RPOPMLPJQHGGFAF87DA
新北市,板橋區,新北市板橋區漢生西路１７１號十二樓,房地(土地+建物),2021-07,2021,7,1235.0,20.712144449586937,0.0,0.0,1235.0,20.712144449586937,59.62685336643786,住宅大樓(11層含以上有電梯),1,十二層,二十三層,2房2廳1衛,2,2,1,有,False,,RPURMLPJQHGGFAF68DA
新北市,八里區,新北市八里區中華路二段３３２號十二樓,房地(土地+建物)+車位,2021-07,2021,7,680.0,40.55309018419198,0.0,0.0,680.0,40.55309018419198,16.76814262270625,住宅大樓(11層含以上有電梯),0,十二層,十二層,3房2廳2衛,3,2,2,有,False,,RPTQMLNLPHGGFEF78DA
新北市,淡水區,新北市淡水區新市五路一段１６０號七樓,房地(土地+建物)+車位,2021-07,2021,7,860.0,49.55547690567156,0.0,4.694793075180214,860.0,44.86068383049135,19.17046122724208,住宅大樓(11層含以上有電梯),0,七層,十三層,3房2廳2衛,3,2,2,有,False,,RPVOMLQJQHGGFEF98DA
新北市,三重區,新北市三重區成功路１００號二十一樓之五,房地(土地+建物),2021-07,2021,7,1098.0,21.916092673763305,0.0,0.0,1098.0,21.916092673763305,50.10017142857143,住宅大樓(11層含以上有電梯),6,二十一層,二十四層,2房2廳1衛,2,2,1,有,False,,RPSOMLTJPHGGFGF09DA
新北市,蘆洲區,新北市蘆洲區民族路５４８巷３５號二樓,房地(土地+建物),2021-07,2021,7,820.0,22.3849669821737,0.0,0.0,820.0,22.3849669821737,36.63172702702703,公寓(5樓含以下無電梯),0,二層，陽台,四層,3房2廳1衛,3,2,1,無,False,陽台外推；其他增建；,RPXOMLOKPHGGFGF56DA
新北市,中和區,新北市中和區中原街５２號十五樓,房地(土地+建物)+車位,2021-07,2021,7,2010.0,46.51838138538746,235.0,11.159208540167404,1775.0,35.35917284522005,50.19913807853538,住宅大樓(11層含以上有電梯),1,十五層,二十六層,2房2廳1衛,2,2,1,無,False,,RPVOMLMJQHGGFHF88DA
新北市,板橋區,新北市板橋區四川路一段６７號二十樓之３,房地(土地+建物),2021-07,2021,7,1125.0,18.736822363187013,0.0,0.0,1125.0,18.736822363187013,60.04219809493058,住宅大樓(11層含以上有電梯),7,二十層,二十三層,0房0廳0衛,0,0,0,無,False,,RPSRMLMJQHGGFAF18DA
新北市,八里區,新北市八里區中華路二段３９６號十樓,房地(土地+建物),2021-07,2021,7,445.0,27.50325943269234,0.0,0.0,445.0,27.50325943269234,16.179900461944566,住宅大樓(11層含以上有電梯),0,十層,十五層,2房2廳1衛,2,2,1,有,False,,RPSPMLTJQHGGFEF09DA
新北市,三芝區,新北市三芝區三民街２７巷１號四樓,房地(土地+建物),2021-07,2021,7,235.0,20.270495101019726,0.0,0.0,235.0,20.270495101019726,11.593204745560364,住宅大樓(11層含以上有電梯),0,四層,十二層,2房1廳1衛,2,1,1,有,False,,RPTOMLPJQHGGFEF68DA
